timestamp,frame_id,child_frame_id,x,y,z,qx,qy,qz,qw,vx,vy,vz,rx,ry,rz
1699732496.214424270,map,base_link,83.87808227539062,41.80705261230469,-28.675968170166016,0.0,0.0,0.98757967643772,0.15711900803902829,-2.0562220327785723,0.7182498284412201,0.0,0.0,0.0,-0.004659370074010569
1699732496.315361798,map,base_link,83.67485046386719,41.871917724609375,-28.676090240478516,0.0,0.0,0.987578347134763,0.15712736321395343,-2.0712093011220145,0.7257387160805885,0.0,0.0,0.0,-0.044482193274649695
1699732496.415562155,map,base_link,83.47240447998047,41.93780517578125,-28.67793083190918,0.0,0.0,0.9875550138709868,0.15727394755100169,-2.072032803374791,0.7658381292950202,0.0,0.0,0.0,-0.06481185856534659
1699732496.516205212,map,base_link,83.29296112060547,41.993553161621094,-28.6713924407959,0.0,0.0,0.9876100695770105,0.15692785116126653,-2.0536721706646732,0.6666353028498426,0.0,0.0,0.0,-0.04660872727076938
1699732496.617659135,map,base_link,83.09813690185547,42.057254791259766,-28.673891067504883,0.0,0.0,0.9877367679232107,0.15612840001937314,-2.091826087904723,0.47023850816651347,0.0,0.0,0.0,0.023634131049501076
1699732496.717570718,map,base_link,82.8922348022461,42.12039566040039,-28.676563262939453,0.0,0.0,0.9877734311628271,0.1558962754167516,-2.1232310420720575,0.41757891584137247,0.0,0.0,0.0,-0.03704980611102786
1699732496.818659705,map,base_link,82.71109771728516,42.18044662475586,-28.680391311645508,0.0,0.0,0.9878041778238408,0.1557013367757834,-2.080504249653519,0.3605145421467693,0.0,0.0,0.0,0.14281317347069988
1699732496.918830110,map,base_link,82.51917266845703,42.249908447265625,-28.669015884399414,0.0,0.0,0.9878694174815911,0.1552868764724886,-2.104901953354955,0.2612852990606846,0.0,0.0,0.0,0.06785201995286674
1699732497.19436430,map,base_link,82.31121063232422,42.30237579345703,-28.67755126953125,0.0,0.0,0.9879473984773747,0.15478997978482772,-2.135562703265085,0.1408582724937103,0.0,0.0,0.0,0.03835521261952341
1699732497.119949275,map,base_link,82.13589477539062,42.365020751953125,-28.68152618408203,0.0,0.0,0.9880673853019122,0.1540222130169625,-2.104841990951712,-0.04880848113891992,0.0,0.0,0.0,-0.017523313498028763
1699732497.221032598,map,base_link,81.93451690673828,42.42206954956055,-28.67315101623535,0.0,0.0,0.9881731705749947,0.15334205214409527,-2.119282598731756,-0.2170529327535931,0.0,0.0,0.0,-0.07666162071698238
1699732497.324265796,map,base_link,81.75218200683594,42.48354721069336,-28.688037872314453,0.0,0.0,0.9882435955716835,0.1528875266709187,-2.0677645696997047,-0.3226048088054097,0.0,0.0,0.0,-0.07925852219600042
1699732497.411988030,map,base_link,81.5545425415039,42.547706604003906,-28.673765182495117,0.0,0.0,0.9882979623459522,0.15253569294705696,-2.0623806844532755,-0.40854953061302435,0.0,0.0,0.0,-0.10314014527359783
1699732497.512705936,map,base_link,81.36660766601562,42.60784912109375,-28.67547607421875,0.0,0.0,0.9883147717143215,0.15242674309735993,-2.0630464238949355,-0.435834841322608,0.0,0.0,0.0,0.05311271397816538
1699732497.613673288,map,base_link,81.18791961669922,42.66110610961914,-28.685089111328125,0.0,0.0,0.9883738446355486,0.1520432281962747,-2.0133302547652083,-0.5198015114579867,0.0,0.0,0.0,-0.07107330668328259
1699732497.713956080,map,base_link,81.0303955078125,42.70767593383789,-28.67521858215332,0.0,0.0,0.9884178905760859,0.15175662617863092,-1.9481758360750863,-0.5726517210970419,0.0,0.0,0.0,0.11732984012121334
1699732497.816163430,map,base_link,80.8468246459961,42.76951599121094,-28.67774200439453,0.0,0.0,0.988425717553867,0.1517056389134011,-1.9484023639167058,-0.5852526522385139,0.0,0.0,0.0,-0.025446995426582898
1699732497.915357299,map,base_link,80.66422271728516,42.82503128051758,-28.676189422607422,0.0,0.0,0.9884955638429944,0.15124986037256577,-1.9384883492937017,-0.6958504973677151,0.0,0.0,0.0,-0.00812789478437723
1699732498.18578817,map,base_link,80.4775390625,42.88374710083008,-28.682828903198242,0.0,0.0,0.9884973219217632,0.15123836997766832,-1.9707177901562893,-0.7103844745450417,0.0,0.0,0.0,-0.09817386802242364
1699732498.117218626,map,base_link,80.29295349121094,42.94192886352539,-28.673847198486328,0.0,0.0,0.9885272325958082,0.1510427436736795,-1.9454896031485818,-0.7515619208132328,0.0,0.0,0.0,-0.015229647128361754
1699732498.217341157,map,base_link,80.13232421875,42.99899673461914,-28.652515411376953,0.0,0.0,0.988507494273811,0.15117186829735033,-1.8990495259707494,-0.7011390536394129,0.0,0.0,0.0,0.03844519491574283
1699732498.317919188,map,base_link,79.93531799316406,43.056617736816406,-28.655838012695312,0.0,0.0,0.9885608219129304,0.15082274821402608,-1.8877630584385197,-0.785149972975122,0.0,0.0,0.0,0.07635778093960563
1699732498.418589253,map,base_link,79.76158142089844,43.11211013793945,-28.67605972290039,0.0,0.0,0.9885772005762749,0.15071535588909168,-1.8636034878169292,-0.8024569709510865,0.0,0.0,0.0,-0.0221076084156509
1699732498.519361880,map,base_link,79.57947540283203,43.16337966918945,-28.686687469482422,0.0,0.0,0.9885752133588711,0.15072838993521606,-1.845040019007573,-0.7911613630861621,0.0,0.0,0.0,-0.047611790422267646
1699732498.620848317,map,base_link,79.39396667480469,43.22355651855469,-28.676502227783203,0.0,0.0,0.9885797747440668,0.15069847035378348,-1.8379008864760948,-0.795657478236045,0.0,0.0,0.0,-0.003846203928588025
1699732498.721250471,map,base_link,79.20020294189453,43.28213882446289,-28.677751541137695,0.0,0.0,0.9885985711563392,0.15057511450317565,-1.8513638651139832,-0.8331171870057441,0.0,0.0,0.0,0.05034179718393159
1699732498.821971770,map,base_link,79.01510620117188,43.33891296386719,-28.682485580444336,0.0,0.0,0.9886189938469548,0.15044096850603805,-1.837686444786802,-0.8615680297264954,0.0,0.0,0.0,0.03507438499516578
1699732498.912157071,map,base_link,78.83039855957031,43.39548110961914,-28.683258056640625,0.0,0.0,0.9886914645631459,0.14996395533587878,-1.7967209586156,-0.9668907756040327,0.0,0.0,0.0,-0.00010727241829883159
1699732499.12570426,map,base_link,78.64637756347656,43.452518463134766,-28.69878387451172,0.0,0.0,0.9887119657398639,0.14982873156645987,-1.778498692281377,-0.9933391260074051,0.0,0.0,0.0,-0.02122525510799019
1699732499.116004761,map,base_link,78.46353149414062,43.5137825012207,-28.687009811401367,0.0,0.0,0.9887846307617083,0.1493484314260856,-1.7212407073035922,-1.0912320885258247,0.0,0.0,0.0,-0.013437647652497558
1699732499.214052402,map,base_link,78.2741470336914,43.568946838378906,-28.661598205566406,0.0,0.0,0.9888799647992249,0.14871588757992102,-1.63599371853895,-1.2138366862807495,0.0,0.0,0.0,0.015339669988718262
1699732499.314801528,map,base_link,78.08170318603516,43.6251335144043,-28.66625213623047,0.0,0.0,0.9889892376847289,0.1479874580624274,-1.5314175156652987,-1.3505973799477031,0.0,0.0,0.0,0.04531430089407138
1699732499.415566846,map,base_link,77.89595794677734,43.680843353271484,-28.67290496826172,0.0,0.0,0.989052702731455,0.14756270267111615,-1.453566445294482,-1.4149961719882496,0.0,0.0,0.0,0.0804271847238544
1699732499.516645613,map,base_link,77.69913482666016,43.737117767333984,-28.67257308959961,0.0,0.0,0.9890892440180727,0.14731757318038274,-1.4272038432254355,-1.4705432087002568,0.0,0.0,0.0,0.05391068889247848
1699732499.618112262,map,base_link,77.5177993774414,43.795719146728516,-28.676422119140625,0.0,0.0,0.9891283716239372,0.1470546308301046,-1.3781994831954592,-1.5094401552734127,0.0,0.0,0.0,0.04021100255467985
1699732499.718247195,map,base_link,77.33802032470703,43.85225296020508,-28.68815803527832,0.0,0.0,0.9891555145477822,0.14687194435872467,-1.3540111380865751,-1.5474844773385206,0.0,0.0,0.0,0.005968050586325909
1699732499.817868384,map,base_link,77.14066314697266,43.91276168823242,-28.68557357788086,0.0,0.0,0.9890197557155126,0.14778336443736734,-1.5289973058185482,-1.4141239733262398,0.0,0.0,0.0,-0.06473268757100754
1699732499.918575557,map,base_link,76.95634460449219,43.97305679321289,-28.685937881469727,0.0,0.0,0.9887848506703749,0.14934697547913153,-1.7321441401078161,-1.0985544287678157,0.0,0.0,0.0,0.030186414039458886
1699732500.19814904,map,base_link,76.76181030273438,44.03969955444336,-28.683834075927734,0.0,0.0,0.9883682812860435,0.1520793889640293,-2.008385361279248,-0.5095531389704084,0.0,0.0,0.0,-0.012996995290976438
1699732500.120123665,map,base_link,76.59437561035156,44.10265350341797,-28.694143295288086,0.0,0.0,0.9879835665329019,0.15455896046792975,-2.0455201834501455,0.07995435484471734,0.0,0.0,0.0,0.015801024155214997
1699732500.220746291,map,base_link,76.40161895751953,44.15949630737305,-28.7108154296875,0.0,0.0,0.9875552123492345,0.15727270126076653,-1.9659598443980049,0.7263096787981558,0.0,0.0,0.0,-0.12587375434783535
1699732500.321724159,map,base_link,76.20213317871094,44.22867965698242,-28.7205867767334,0.0,0.0,0.9871290254177328,0.15992588026281748,-1.668297309347593,1.2996436146304102,0.0,0.0,0.0,-0.03310770208136915
1699732500.413482790,map,base_link,76.00770568847656,44.28664779663086,-28.714513778686523,0.0,0.0,0.9867921600293835,0.16199145935679335,-1.3067871152793877,1.652330696663565,0.0,0.0,0.0,-0.12829012704418494
1699732500.513951652,map,base_link,75.82376861572266,44.34392547607422,-28.706127166748047,0.0,0.0,0.9864633004512472,0.16398218458976693,-0.8803072638970604,1.87992800982291,0.0,0.0,0.0,0.017458200904849126
1699732500.613195583,map,base_link,75.63063049316406,44.407264709472656,-28.705663681030273,0.0,0.0,0.9861618508544386,0.16578541527935425,-0.47353362389927356,2.036739993986301,0.0,0.0,0.0,-0.14567574683468779
1699732500.714653337,map,base_link,75.4283447265625,44.477935791015625,-28.701126098632812,0.0,0.0,0.9858881445280686,0.16740539560898915,-0.08454865226924621,2.103612829978265,0.0,0.0,0.0,0.0648012757580914
1699732500.814668297,map,base_link,75.22958374023438,44.543514251708984,-28.72212028503418,0.0,0.0,0.9856723155225998,0.1686715340901256,0.2249789856991351,2.0943569168010905,0.0,0.0,0.0,-0.03688120320837288
1699732500.915323116,map,base_link,75.05018615722656,44.60945129394531,-28.700220108032227,0.0,0.0,0.9853997089002181,0.17025690499761068,0.589400097351796,1.965447598040062,0.0,0.0,0.0,0.14943421687692118
1699732501.15572132,map,base_link,74.86392211914062,44.676395416259766,-28.736774444580078,0.0,0.0,0.9852704342352305,0.17100342517598952,0.7437780759233402,1.8721420763740926,0.0,0.0,0.0,0.26917725355706595
1699732501.118039546,map,base_link,74.67250061035156,44.74352264404297,-28.720779418945312,0.0,0.0,0.9850246158408885,0.1724137644955009,1.0557996942016832,1.752525781007472,0.0,0.0,0.0,-0.14828549970078006
1699732501.217509051,map,base_link,74.48220825195312,44.81240463256836,-28.728469848632812,0.0,0.0,0.9848504182044444,0.17340603727244025,1.2537469607837033,1.6232628256534998,0.0,0.0,0.0,0.022624719722107195
1699732501.318813681,map,base_link,74.28451538085938,44.875938415527344,-28.728395462036133,0.0,0.0,0.9848709833954752,0.17328919777536544,1.2407266070505982,1.6523588249356982,0.0,0.0,0.0,-0.21007630000759842
1699732501.418807073,map,base_link,74.10391235351562,44.941036224365234,-28.686153411865234,0.0,0.0,0.9850650182316806,0.1721827803707992,1.0051014001224898,1.7745548482282225,0.0,0.0,0.0,0.07539103748866552
1699732501.519970002,map,base_link,73.9192886352539,45.00766372680664,-28.709911346435547,0.0,0.0,0.9851934010071941,0.1714466757096151,0.8442204636884737,1.842142677593073,0.0,0.0,0.0,0.055090466139772115
1699732501.619899521,map,base_link,73.73604583740234,45.074710845947266,-28.6900577545166,0.0,0.0,0.9853943323122022,0.17028802026857084,0.5881672156950791,1.935849910228081,0.0,0.0,0.0,0.06138956729677502
1699732501.720355902,map,base_link,73.5604019165039,45.13822937011719,-28.725605010986328,0.0,0.0,0.9855988959118398,0.16910001885677733,0.3118583724686274,1.9722148046959056,0.0,0.0,0.0,0.10793795472725458
1699732501.821498767,map,base_link,73.37471771240234,45.20704650878906,-28.721576690673828,0.0,0.0,0.9858314986637101,0.16773865458642298,-0.0028944524295416146,2.018318104503434,0.0,0.0,0.0,-0.033195938746427844
1699732501.912036691,map,base_link,73.19429016113281,45.272186279296875,-28.709619522094727,0.0,0.0,0.9860239198679597,0.16660380982505588,-0.2669012261987768,1.989875215064123,0.0,0.0,0.0,0.08269484459575625
1699732502.12722455,map,base_link,73.02682495117188,45.33846664428711,-28.77572250366211,0.0,0.0,0.9862336020507385,0.16535804239898838,-0.5464022191342008,1.9138812083870405,0.0,0.0,0.0,-0.1283106308547663
1699732502.113131507,map,base_link,72.84326934814453,45.40028762817383,-28.761917114257812,0.0,0.0,0.9864636839751337,0.1639798774185644,-0.8423048669118148,1.7975179682837563,0.0,0.0,0.0,0.03306854757547018
1699732502.214081502,map,base_link,72.65426635742188,45.46543502807617,-28.778722763061523,0.0,0.0,0.9867216556919511,0.16242036260436887,-1.17024736763082,1.6414874649538904,0.0,0.0,0.0,-0.029263937861559126
1699732502.314652095,map,base_link,72.46947479248047,45.533897399902344,-28.746007919311523,0.0,0.0,0.9869493527628792,0.16103097553245424,-1.4253576977222557,1.4388724774504165,0.0,0.0,0.0,0.04402395969282376
1699732502.414950583,map,base_link,72.28115844726562,45.595584869384766,-28.7568359375,0.0,0.0,0.9871768072242545,0.1596306714842954,-1.6521215634361062,1.1983989694396762,0.0,0.0,0.0,0.03533111823666082
1699732502.515826337,map,base_link,72.08989715576172,45.65867233276367,-28.75274085998535,0.0,0.0,0.9874097328380929,0.15818349944480944,-1.854255741664114,0.9177247433093206,0.0,0.0,0.0,0.006874968827742504
1699732502.616984338,map,base_link,71.88813018798828,45.7202262878418,-28.74781036376953,0.0,0.0,0.9876512859060851,0.15666824007454885,-2.0331453368556307,0.5929124834204831,0.0,0.0,0.0,0.016036725743793317
1699732502.716851326,map,base_link,71.68502044677734,45.789337158203125,-28.748058319091797,0.0,0.0,0.9878604669659673,0.1553438051734956,-2.14392066261814,0.28051669467050844,0.0,0.0,0.0,-0.02770086430681626
1699732502.817816362,map,base_link,71.48377227783203,45.85336685180664,-28.758615493774414,0.0,0.0,0.988011297036227,0.15438159517504804,-2.1809430006772286,0.040343709075534834,0.0,0.0,0.0,-0.01869688020126764
1699732502.918807351,map,base_link,71.28121948242188,45.916358947753906,-28.751482009887695,0.0,0.0,0.988145042135244,0.15352320900611982,-2.1935795908380875,-0.17818978701927984,0.0,0.0,0.0,0.004526303150457734
1699732503.19292341,map,base_link,71.06584167480469,45.977989196777344,-28.7269229888916,0.0,0.0,0.9883182194984763,0.1524043864439655,-2.185488654608303,-0.4676229770279441,0.0,0.0,0.0,0.06051625577581328
1699732503.120071067,map,base_link,70.8450927734375,46.04680633544922,-28.727949142456055,0.0,0.0,0.988456715237753,0.1515035382471034,-2.1692456775218565,-0.7074024519646127,0.0,0.0,0.0,0.053943463769543856
1699732503.220308498,map,base_link,70.63365936279297,46.11027908325195,-28.727188110351562,0.0,0.0,0.9886306579376618,0.1503642982417897,-2.05516175007567,-0.9858998429322776,0.0,0.0,0.0,0.06018825197705497
1699732503.321327359,map,base_link,70.41854858398438,46.17936325073242,-28.733434677124023,0.0,0.0,0.9887749517276896,0.14941249892798494,-1.9585282582710068,-1.2213760695130975,0.0,0.0,0.0,0.06334993183329758
1699732503.421882944,map,base_link,70.19774627685547,46.248355865478516,-28.734893798828125,0.0,0.0,0.9889939440834304,0.14795600213002635,-1.7416597122240818,-1.5473370937453046,0.0,0.0,0.0,0.019343744310782115
1699732503.512032921,map,base_link,69.9920425415039,46.315189361572266,-28.749496459960938,0.0,0.0,0.989172413928707,0.1467580850326639,-1.5105941819978757,-1.7730987832083442,0.0,0.0,0.0,0.055171171420077235
1699732503.613281101,map,base_link,69.76748657226562,46.385719299316406,-28.742395401000977,0.0,0.0,0.989275476294505,0.14606174037810313,-1.3813202252853782,-1.9147085341013588,0.0,0.0,0.0,-0.014864551988665486
1699732503.714666500,map,base_link,69.54192352294922,46.455101013183594,-28.746723175048828,0.0,0.0,0.9894577049550406,0.14482213264934277,-1.0995939040976448,-2.1049934176504284,0.0,0.0,0.0,0.0646237179672164
1699732503.814715894,map,base_link,69.31144714355469,46.517417907714844,-28.729801177978516,0.0,0.0,0.9895597890269824,0.14412294730844932,-0.9261666995943869,-2.188052112453368,0.0,0.0,0.0,0.12961318432821528
1699732503.916451864,map,base_link,69.08345031738281,46.58530807495117,-28.743783950805664,0.0,0.0,0.9896375663305594,0.14358790794258242,-0.7942239768201605,-2.256281118779936,0.0,0.0,0.0,0.03308945820244666
1699732504.15304519,map,base_link,68.85401916503906,46.653202056884766,-28.751331329345703,0.0,0.0,0.9898105657889751,0.14239046264588434,-0.47725731332888066,-2.356577243631762,0.0,0.0,0.0,0.02307849396876143
1699732504.116509306,map,base_link,68.6234130859375,46.712528228759766,-28.746559143066406,0.0,0.0,0.9899037169803706,0.14174142340348625,-0.2985788261953505,-2.382295279447476,0.0,0.0,0.0,-0.006950720152557252
1699732504.216914102,map,base_link,68.39900970458984,46.787872314453125,-28.739500045776367,0.0,0.0,0.9899858295402785,0.1411667712652189,-0.13918809713337457,-2.390364656379701,0.0,0.0,0.0,-0.07334056581817101
1699732504.318610006,map,base_link,68.17167663574219,46.85417175292969,-28.7263126373291,0.0,0.0,0.9899999788569073,0.1410675081771959,-0.11089541182948184,-2.37425953681098,0.0,0.0,0.0,0.009922677025682407
1699732504.418057495,map,base_link,67.94490814208984,46.919376373291016,-28.715824127197266,0.0,0.0,0.9899482248999669,0.14143023728115717,-0.21049150253788856,-2.3679163322079897,0.0,0.0,0.0,0.0740100717848526
1699732504.518725434,map,base_link,67.71280670166016,46.98417282104492,-28.722702026367188,0.0,0.0,0.9899572046482727,0.1413673688125296,-0.19206929343907886,-2.354860215606435,0.0,0.0,0.0,0.12197975951570457
1699732504.619509889,map,base_link,67.48316192626953,47.04697036743164,-28.725017547607422,0.0,0.0,0.9899308184399672,0.1415520211893021,-0.23898907772013323,-2.3175702120390222,0.0,0.0,0.0,0.2327554243880847
1699732504.720652562,map,base_link,67.25243377685547,47.10630416870117,-28.74309730529785,0.0,0.0,0.9898205162069372,0.14232127632870714,-0.4474219631617361,-2.3039655922596567,0.0,0.0,0.0,-0.06399728930261923
