timestamp,frame_id,child_frame_id,x,y,z,qx,qy,qz,qw,vx,vy,vz,rx,ry,rz
1697908282.705795332,map,base_link,45.131736755371094,54.29288864135742,-18.152463912963867,0.0,0.0,0.98367054702737,0.17997848457766993,2.3163634750662534,0.345224866518354,0.0,0.0,0.0,0.009175216059249468
1697908282.805186298,map,base_link,44.91602325439453,54.37563705444336,-18.142518997192383,0.0,0.0,0.9836238340852104,0.18023360679826236,2.2876190416935223,0.2717268348875025,0.0,0.0,0.0,0.0007780034207958584
1697908282.905673736,map,base_link,44.70280075073242,54.46036911010742,-18.14398193359375,0.0,0.0,0.9835960652391385,0.18038508931196173,2.2539913560085694,0.2274733301588592,0.0,0.0,0.0,0.023618306870373865
1697908283.6676931,map,base_link,44.488372802734375,54.53447723388672,-18.141849517822266,0.0,0.0,0.9835233426200246,0.18078117855997558,2.234701385583807,0.12176073587084559,0.0,0.0,0.0,0.06060462309081851
1697908283.107359926,map,base_link,44.28217315673828,54.61565017700195,-18.155353546142578,0.0,0.0,0.9835277910779557,0.18075697545964053,2.1950514004129014,0.12580958572140863,0.0,0.0,0.0,-0.030673638168894218
1697908283.208636886,map,base_link,44.080814361572266,54.69731521606445,-18.1474609375,0.0,0.0,0.9834925303441431,0.18094872963708483,2.144945263094041,0.07491184234802258,0.0,0.0,0.0,0.03859298621706696
1697908283.308696027,map,base_link,43.882381439208984,54.77831268310547,-18.134855270385742,0.0,0.0,0.9834006251170554,0.18144754205936428,2.1057907633133492,-0.04888664508640913,0.0,0.0,0.0,0.10539320847003729
1697908283.409491729,map,base_link,43.6812629699707,54.85514831542969,-18.14427375793457,0.0,0.0,0.983359281129042,0.18167147331756206,2.0865636836508363,-0.10296249290367947,0.0,0.0,0.0,0.0429252860485841
1697908283.510516363,map,base_link,43.48563766479492,54.92517852783203,-18.15390396118164,0.0,0.0,0.9833551285816503,0.18169394896959526,2.084953531272154,-0.10835777716239219,0.0,0.0,0.0,0.00647871145546128
1697908283.611453156,map,base_link,43.28782653808594,55.00421142578125,-18.14865493774414,0.0,0.0,0.9833437372553456,0.18175558973712425,2.196121039175346,-0.12995907575691706,0.0,0.0,0.0,0.016146982939572226
1697908283.711801392,map,base_link,43.07512283325195,55.08741760253906,-18.14144515991211,0.0,0.0,0.983240758239213,0.18231185188346222,2.410911611288966,-0.3003325684623768,0.0,0.0,0.0,0.08531015872249265
1697908283.812746377,map,base_link,42.85584259033203,55.17762756347656,-18.135967254638672,0.0,0.0,0.9832085178572928,0.18248564440214354,2.6496942876545218,-0.3847258646375496,0.0,0.0,0.0,0.04270748588604176
1697908283.914502484,map,base_link,42.61875915527344,55.26757049560547,-18.134780883789062,0.0,0.0,0.9831749054183659,0.18266665091249468,2.8531336601625084,-0.4759223539616964,0.0,0.0,0.0,0.05773388510410503
1697908284.4029961,map,base_link,42.339271545410156,55.377098083496094,-18.125713348388672,0.0,0.0,0.983061966715532,0.18327348307212946,3.06744492106068,-0.7377182935487409,0.0,0.0,0.0,0.1120904814224939
1697908284.104624474,map,base_link,42.02550506591797,55.500492095947266,-18.126962661743164,0.0,0.0,0.9830352166555882,0.18341690983903514,3.284471071550626,-0.8482418062328952,0.0,0.0,0.0,0.050446436281946255
1697908284.205503154,map,base_link,41.69464874267578,55.62504959106445,-18.116981506347656,0.0,0.0,0.9830409981474315,0.18338592083718314,3.4168675858445137,-0.8692803521163976,0.0,0.0,0.0,0.13863707775479187
1697908284.306374217,map,base_link,41.346927642822266,55.75146484375,-18.129167556762695,0.0,0.0,0.9830172311285137,0.18351327827824981,3.4968556529885366,-0.9451182026811058,0.0,0.0,0.0,0.01262547755438164
1697908284.407080509,map,base_link,41.01349639892578,55.88277816772461,-18.133665084838867,0.0,0.0,0.9830197020576081,0.18350004187076174,3.4554535873832664,-0.9282093907339475,0.0,0.0,0.0,0.04987864729317138
1697908284.507741071,map,base_link,40.685707092285156,56.017032623291016,-18.10135841369629,0.0,0.0,0.9830868118909489,0.18314016568216285,3.4330378669898587,-0.7694133616901473,0.0,0.0,0.0,0.1936557354893883
1697908284.610855385,map,base_link,40.34980010986328,56.140384674072266,-18.125991821289062,0.0,0.0,0.9831370650324619,0.1828702035853758,3.426107184789994,-0.6553922829480222,0.0,0.0,0.0,0.15592568538317603
1697908284.708701388,map,base_link,40.01377868652344,56.257347106933594,-18.149311065673828,0.0,0.0,0.9832158081005054,0.1824463611620417,3.4528460102749543,-0.48520940550132685,0.0,0.0,0.0,0.023214925179438597
1697908284.810945378,map,base_link,39.697025299072266,56.397369384765625,-18.185800552368164,0.0,0.0,0.983177703263726,0.1826515913017587,3.4410235728143337,-0.5677803973713552,0.0,0.0,0.0,-0.21804449479813892
1697908284.910506268,map,base_link,39.38437271118164,56.510982513427734,-18.17824935913086,0.0,0.0,0.9830800071614375,0.18317668934520048,3.3336479065046563,-0.7620576820076578,0.0,0.0,0.0,-0.38936839061483314
1697908285.11144430,map,base_link,39.09314727783203,56.6287956237793,-18.13237190246582,0.0,0.0,0.9832624375224494,0.1821948927863003,3.2491639859280674,-0.3598529252483242,0.0,0.0,0.0,-0.15355622538921346
1697908285.112662740,map,base_link,38.800445556640625,56.742061614990234,-18.05307960510254,0.0,0.0,0.9833982855833278,0.18146022129318526,3.1640656091169874,-0.07813231679910024,0.0,0.0,0.0,0.3383149767946774
1697908285.213946933,map,base_link,38.5052490234375,56.852752685546875,-18.055374145507812,0.0,0.0,0.9835346952134614,0.18071940491093813,3.1054351964294886,0.19163008667159867,0.0,0.0,0.0,0.3312781282085802
1697908285.313215784,map,base_link,38.20773696899414,56.96568298339844,-18.093942642211914,0.0,0.0,0.9837476612159286,0.17955650657158206,3.026119478062814,0.6043074320068001,0.0,0.0,0.0,0.2648700891864049
1697908285.403948248,map,base_link,37.90264129638672,57.069984436035156,-18.1231632232666,0.0,0.0,0.9837806127839153,0.17937587884245793,3.031904205158065,0.6720876339000419,0.0,0.0,0.0,0.03212388930872787
1697908285.504335428,map,base_link,37.61372756958008,57.18608474731445,-18.162384033203125,0.0,0.0,0.9838737854237171,0.17886412260709394,2.9843713892249535,0.850907752095835,0.0,0.0,0.0,-0.25794226898690986
1697908285.605244029,map,base_link,37.34386444091797,57.29612350463867,-18.131824493408203,0.0,0.0,0.9839722170050806,0.17832183310550195,2.8615054913937183,1.0151458911414912,0.0,0.0,0.0,-0.1351142271783936
1697908285.706177525,map,base_link,37.07160186767578,57.39631271362305,-18.111717224121094,0.0,0.0,0.9839971369042371,0.17818427137170137,2.7778834934760255,1.0358732627863125,0.0,0.0,0.0,-0.11192252812369653
1697908285.806606563,map,base_link,36.797523498535156,57.500083923339844,-18.1097354888916,0.0,0.0,0.9841172944839129,0.17751943752069363,2.6361088875772154,1.2228724075906134,0.0,0.0,0.0,-0.025284198847699686
1697908285.907308246,map,base_link,36.52461242675781,57.602386474609375,-18.09102439880371,0.0,0.0,0.9841489985434938,0.177343589300088,2.572523062208651,1.2580075601478464,0.0,0.0,0.0,0.009388972192025115
1697908286.8094155,map,base_link,36.25640869140625,57.70042419433594,-18.097576141357422,0.0,0.0,0.9841780313053454,0.17718239950947312,2.500549953874796,1.2815109040102053,0.0,0.0,0.0,0.06589865668783206
1697908286.109146567,map,base_link,35.99650192260742,57.80029296875,-18.08385467529297,0.0,0.0,0.9842911821180497,0.1765527366104883,2.356565768937266,1.4347926450717212,0.0,0.0,0.0,0.17105088112435587
1697908286.209546451,map,base_link,35.72609329223633,57.896427154541016,-18.110244750976562,0.0,0.0,0.9843118253675589,0.1764376106208202,2.3394697159200217,1.4677190012012804,0.0,0.0,0.0,-0.05319687210299826
1697908286.310991832,map,base_link,35.46116256713867,57.998779296875,-18.105928421020508,0.0,0.0,0.9843746010552156,0.1760870375620684,2.2640821969141074,1.5526516951369502,0.0,0.0,0.0,0.050597708815244856
1697908286.410940218,map,base_link,35.20747756958008,58.09295654296875,-18.08929443359375,0.0,0.0,0.9843474866519938,0.1762385472077633,2.2628828386994924,1.4938428301061706,0.0,0.0,0.0,-0.08729768534761667
1697908286.511789777,map,base_link,34.95619583129883,58.189537048339844,-18.115785598754883,0.0,0.0,0.9842889840442101,0.17656499055366762,2.286475282217213,1.3876509118253897,0.0,0.0,0.0,-0.12892133801050126
1697908286.612198174,map,base_link,34.72016143798828,58.27803039550781,-18.086782455444336,0.0,0.0,0.9842387209591817,0.17684496081210246,2.274348128265964,1.280786720375046,0.0,0.0,0.0,0.03314875131826988
1697908286.712902001,map,base_link,34.47552490234375,58.36161422729492,-18.101318359375,0.0,0.0,0.9843103400556601,0.1764458966921897,2.162258819058904,1.353636722769154,0.0,0.0,0.0,0.009880491244036418
1697908286.803675683,map,base_link,34.238101959228516,58.45595932006836,-18.082868576049805,0.0,0.0,0.9843602961958803,0.1761669868992453,2.084614976083026,1.4012317620539831,0.0,0.0,0.0,0.17361438128410087
1697908286.904212274,map,base_link,33.99825668334961,58.54108810424805,-18.09453582763672,0.0,0.0,0.9843287126387628,0.17634337377660683,2.0938177928721546,1.3458388953671299,0.0,0.0,0.0,0.0949864589355239
1697908287.5652407,map,base_link,33.76268005371094,58.63151931762695,-18.11297035217285,0.0,0.0,0.9843628814303469,0.1761525408904022,2.049683732457009,1.382761760649858,0.0,0.0,0.0,0.024854146639873793
1697908287.105938401,map,base_link,33.52506637573242,58.714698791503906,-18.11147117614746,0.0,0.0,0.9842750067880318,0.17664289120261817,2.151358835701083,1.2790970191180548,0.0,0.0,0.0,-0.15087423801008837
1697908287.207104671,map,base_link,33.28834915161133,58.8104133605957,-18.127092361450195,0.0,0.0,0.984190734586962,0.1771118233014836,2.331214215426295,1.2190185379916758,0.0,0.0,0.0,-0.13426023189242417
1697908287.307125507,map,base_link,33.03811264038086,58.90150451660156,-18.102584838867188,0.0,0.0,0.9842179822547991,0.17696034416301284,2.4867033205571145,1.356701105203958,0.0,0.0,0.0,-0.1248060274930854
1697908287.408005050,map,base_link,32.77582931518555,58.99658203125,-18.101255416870117,0.0,0.0,0.9841936122684057,0.17709583159991918,2.695984620068777,1.41615975807378,0.0,0.0,0.0,0.0333458629670384
1697908287.508697261,map,base_link,32.51473617553711,59.10840606689453,-18.0620174407959,0.0,0.0,0.9842462079962109,0.17680328629604036,2.7535798090745884,1.5683091550045019,0.0,0.0,0.0,0.14431254245912198
1697908287.609295390,map,base_link,32.202449798583984,59.217201232910156,-18.080753326416016,0.0,0.0,0.9843943245350059,0.1759767422793974,2.6912632369398333,1.8968606935596863,0.0,0.0,0.0,0.14631290716944265
1697908287.709588937,map,base_link,31.876482009887695,59.3436393737793,-18.074583053588867,0.0,0.0,0.9844333109632184,0.1757585169088412,2.710967638599616,2.0157276735266287,0.0,0.0,0.0,0.1741476620112501
1697908287.810703909,map,base_link,31.54512596130371,59.4714469909668,-18.09316062927246,0.0,0.0,0.984510822470808,0.1753238159459607,2.637236965128618,2.176412439124185,0.0,0.0,0.0,-0.11129202640680853
1697908287.911525116,map,base_link,31.229799270629883,59.584449768066406,-18.077659606933594,0.0,0.0,0.9845863962347334,0.17489890894313942,2.4874851617578777,2.2686116545913726,0.0,0.0,0.0,0.13654912456586318
1697908288.11863015,map,base_link,30.880704879760742,59.706764221191406,-18.061817169189453,0.0,0.0,0.9847208205734215,0.17414047642408528,2.2970771375137913,2.5000061818826764,0.0,0.0,0.0,-0.04784186864715878
1697908288.112662268,map,base_link,30.563777923583984,59.819114685058594,-18.099435806274414,0.0,0.0,0.9848319845568156,0.17351069763528695,2.080682161506918,2.6271563384355527,0.0,0.0,0.0,0.0038640641981134353
1697908288.213455186,map,base_link,30.27421760559082,59.93479919433594,-18.03449249267578,0.0,0.0,0.9848374615923694,0.17347960757477646,2.025976844091639,2.5771838345094236,0.0,0.0,0.0,0.048888723096636576
1697908288.304166850,map,base_link,29.963830947875977,60.042930603027344,-18.063648223876953,0.0,0.0,0.9849784241749422,0.17267745628728612,1.755104108143002,2.720854040891133,0.0,0.0,0.0,-0.025188995670025194
1697908288.404897142,map,base_link,29.66429901123047,60.15777587890625,-18.036470413208008,0.0,0.0,0.9851738118611991,0.17155920384192344,1.35771250441763,2.863068238691001,0.0,0.0,0.0,0.26153667557208526
1697908288.505799470,map,base_link,29.35993766784668,60.26325988769531,-18.053083419799805,0.0,0.0,0.9852551369596747,0.17109154010228755,1.1992364205745758,2.9306714177465816,0.0,0.0,0.0,-0.04870561384995453
1697908288.606412224,map,base_link,29.06522560119629,60.37076950073242,-18.04840660095215,0.0,0.0,0.9853742524330829,0.17040417436771668,0.948577132192145,2.9769063661193957,0.0,0.0,0.0,0.13402297284134188
1697908288.707161396,map,base_link,28.75893783569336,60.48817443847656,-18.03767967224121,0.0,0.0,0.9853704997355422,0.17042587318517027,0.9575620788591281,2.9790952935032946,0.0,0.0,0.0,-0.13150049325378105
1697908288.808650105,map,base_link,28.462305068969727,60.596763610839844,-18.028226852416992,0.0,0.0,0.9853419404815147,0.17059091513947364,0.9998908604043055,2.9173647656375636,0.0,0.0,0.0,0.08595176814473059
1697908288.908448024,map,base_link,28.171831130981445,60.698211669921875,-18.03356170654297,0.0,0.0,0.985339092226515,0.17060736599053217,0.9897928147061271,2.8699878176036933,0.0,0.0,0.0,0.07889007402642219
1697908289.8575135,map,base_link,27.89019012451172,60.800567626953125,-18.01648712158203,0.0,0.0,0.9852713078912514,0.1709983913557756,1.1075838042242754,2.7926306146147923,0.0,0.0,0.0,-0.0521170485423052
1697908289.109759325,map,base_link,27.6007137298584,60.90241241455078,-18.04378890991211,0.0,0.0,0.9853237195066925,0.17069612701375755,1.000924571048949,2.8078855039537203,0.0,0.0,0.0,-0.02192887130400557
1697908289.210420560,map,base_link,27.32375717163086,60.999244689941406,-18.019180297851562,0.0,0.0,0.9852944808665363,0.170864817835454,1.0434553161797167,2.755074048353449,0.0,0.0,0.0,-0.1428342575290625
1697908289.311708752,map,base_link,27.049707412719727,61.100826263427734,-18.014076232910156,0.0,0.0,0.9854221616854529,0.17012690339616768,0.7851766463271826,2.7698089667345553,0.0,0.0,0.0,0.1521736762255382
1697908289.413202198,map,base_link,26.775348663330078,61.19396209716797,-18.019407272338867,0.0,0.0,0.9856170394600767,0.16899423518556356,0.41032124376372814,2.8192371191582555,0.0,0.0,0.0,-0.027149609708405104
1697908289.512642157,map,base_link,26.490280151367188,61.28706359863281,-18.033618927001953,0.0,0.0,0.985744495919349,0.16824918652019888,0.1638863660385027,2.8267570280489305,0.0,0.0,0.0,-0.041064174718484676
1697908289.613131643,map,base_link,26.22357749938965,61.40472412109375,-17.976703643798828,0.0,0.0,0.985737472400665,0.1682903309912609,0.17496412656319518,2.7870617746524364,0.0,0.0,0.0,0.0401104901359124
1697908289.704115858,map,base_link,25.957406997680664,61.49588394165039,-17.99028778076172,0.0,0.0,0.9858293751261761,0.16775113453664958,4.571493811213777e-05,2.7602731398179965,0.0,0.0,0.0,0.11680180305303962
1697908289.804728387,map,base_link,25.701200485229492,61.58747482299805,-17.988082885742188,0.0,0.0,0.9859023090049073,0.16732195641574435,-0.13443588801397208,2.6935610905630827,0.0,0.0,0.0,0.04436261175530246
1697908289.906685555,map,base_link,25.457902908325195,61.67930221557617,-17.95418357849121,0.0,0.0,0.9860005804432357,0.16674188245789434,-0.30777914134520856,2.612100455875297,0.0,0.0,0.0,0.25028223127254146
1697908290.6036840,map,base_link,25.199567794799805,61.76034164428711,-17.9860897064209,0.0,0.0,0.986068413422473,0.1663402658723586,-0.42622482058411293,2.5762115218564374,0.0,0.0,0.0,0.022044525420647526
1697908290.107884597,map,base_link,24.951412200927734,61.84537124633789,-17.98307228088379,0.0,0.0,0.9861526171272308,0.16584033204595697,-0.5680960166921376,2.5161544962258846,0.0,0.0,0.0,-0.0076428022888858395
1697908290.210413714,map,base_link,24.703886032104492,61.94053268432617,-17.97443962097168,0.0,0.0,0.9862875742532222,0.16503581694194344,-0.7921850630398523,2.4267302227487626,0.0,0.0,0.0,0.019688969459933838
1697908290.308458249,map,base_link,24.46403694152832,62.02424621582031,-17.94955825805664,0.0,0.0,0.9863786694068973,0.16449048768569766,-0.9332242328394983,2.3440343842775735,0.0,0.0,0.0,-0.08539281515483717
1697908290.414020555,map,base_link,24.22593879699707,62.10322570800781,-17.949060440063477,0.0,0.0,0.9864971749465447,0.16377827640589734,-1.1008143328496611,2.2127983977507473,0.0,0.0,0.0,0.06804031471076533
1697908290.509150720,map,base_link,23.99289321899414,62.18681716918945,-17.941883087158203,0.0,0.0,0.9865761353269595,0.1633019571325489,-1.2046571916161073,2.1189218575811735,0.0,0.0,0.0,-0.06623490795161245
1697908290.610730663,map,base_link,23.77539825439453,62.26502990722656,-17.916494369506836,0.0,0.0,0.9866095947671171,0.1630996858165736,-1.2219906967269683,2.0365238566337296,0.0,0.0,0.0,0.10183054417977286
1697908290.711232822,map,base_link,23.546175003051758,62.35132598876953,-17.89312744140625,0.0,0.0,0.9866910775951042,0.1626060189359914,-1.343549045670952,1.9732352144694603,0.0,0.0,0.0,-0.037575829034435786
1697908290.811814183,map,base_link,23.313148498535156,62.425537109375,-17.866241455078125,0.0,0.0,0.986762677302068,0.16217095511729215,-1.4796104402871428,1.9531838868644527,0.0,0.0,0.0,0.047919378458089176
1697908290.912339734,map,base_link,23.07565689086914,62.5106201171875,-17.835533142089844,0.0,0.0,0.9866001515596837,0.16315679863986382,-1.2973605941809259,2.1950051385194227,0.0,0.0,0.0,0.0276481930266071
1697908291.19927815,map,base_link,22.830638885498047,62.59907150268555,-17.836139678955078,0.0,0.0,0.986330045071854,0.1647818017517544,-0.9039093558883156,2.514871539573558,0.0,0.0,0.0,0.13210863657285396
